,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,45ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1,1:51 AM,52ʡF,39ʡF,62ʡ%,SSE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
2,2:51 AM,45ʡF,45ʡF,100ʡ%,S,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,43ʡF,39ʡF,87ʡ%,S,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
4,4:51 AM,43ʡF,39ʡF,87ʡ%,NE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
5,6:51 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
6,7:40 AM,41ʡF,39ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
7,8:49 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8,9:46 AM,54ʡF,43ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
9,10:37 AM,59ʡF,43ʡF,55ʡ%,WSW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
10,10:57 AM,61ʡF,43ʡF,52ʡ%,SW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
11,11:41 AM,61ʡF,43ʡF,52ʡ%,S,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,63ʡF,45ʡF,52ʡ%,S,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
13,1:41 PM,66ʡF,39ʡF,37ʡ%,W,21ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy / Windy
14,2:46 PM,63ʡF,39ʡF,42ʡ%,W,22ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy / Windy
15,4:47 PM,59ʡF,41ʡF,51ʡ%,SW,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,5:49 PM,59ʡF,41ʡF,51ʡ%,WSW,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,6:45 PM,55ʡF,43ʡF,63ʡ%,WNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,7:44 PM,52ʡF,43ʡF,71ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,8:41 PM,52ʡF,43ʡF,71ʡ%,W,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,9:42 PM,46ʡF,43ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
21,10:44 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,11:41 PM,48ʡF,45ʡF,87ʡ%,NW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
